Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2022-07-15,112.5,115.58999633789062,111.58999633789062,113.5500030517578,84317800.0,112.48100051879882,112.16231018066406,148.72851020812988,111.78189519578959,112.48041383274487,45.824969641138196,-0.6985186369552849,-1.181901560747203,0.48338292379191805,110.84850044250489,117.98708750129681,103.70991338371296,14.277174117583854,68650090.0,0.6480197642441525,0.02639434033114041,110.62999725341795,114.33000183105467,4.0,3.522677140023273
2022-07-18,115.0,117.23999786376952,113.1500015258789,113.76000213623048,59115400.0,112.9010009765625,111.91894027709961,148.47203022003174,112.08621934047281,112.57519815152159,50.84852438828777,-0.4889788110487814,-1.0433170108075187,0.5543381997587373,111.35350036621094,117.74031453576076,104.96668619666112,12.773628339099645,67496545.0,-0.2988977416393691,0.0018493974357443044,113.5500030517578,116.33000183105467,4.089996337890611,3.5952850396334703
2022-07-19,115.6999969482422,118.9499969482422,114.02999877929688,118.20999908447266,60990000.0,113.37200088500977,111.95500030517579,148.24182022094726,113.02833930108817,112.99259081322167,67.75040827913415,0.03574848786649909,-0.8275039110727151,0.8632523989392142,111.95300025939942,118.55810014119986,105.34790037759898,13.210199763600883,65557440.0,0.03171085706939314,0.03911741266419089,113.76000213623048,115.54000091552734,4.919998168945327,4.162082909271918
2022-07-20,118.62000274658205,123.4800033569336,118.31999969482422,122.7699966430664,71268300.0,114.21600036621093,112.11495025634765,148.03485523223878,114.52705581523865,113.71684309691386,70.67781331378409,0.8102127183247916,-0.49996058519321385,1.3101733035180054,112.65750007629394,120.65221370277034,104.66278644981755,15.989427252952794,65575795.0,0.16852434825381213,0.03857539627705431,118.20999908447266,111.75,5.160003662109375,4.202984282154245
2022-07-21,123.1999969482422,124.8499984741211,121.26000213623048,124.62999725341795,60239900.0,115.04599990844727,112.43177017211914,147.86056022644044,116.08135449803547,114.52522488628453,78.21690948742344,1.556129611750933,-0.08874254580438451,1.6448721575553173,113.44150009155274,122.85482052018739,104.02817966291809,18.826640857269297,65585785.0,-0.1547448164190811,0.01515028639903937,122.7699966430664,109.22000122070312,3.589996337890611,2.8805234831152626
2022-07-22,125.01000213623048,125.5,121.3499984741211,122.41999816894533,51463800.0,115.73399963378907,112.70299011230469,147.66741020202636,117.0565304474062,115.11002290722237,70.41269938151046,1.9465075401838305,0.3183074713932585,1.628200068790572,113.94049987792968,124.15432715723077,103.7266725986286,20.42765455860217,64941710.0,-0.14568583281180747,-0.01773248120979176,124.62999725341795,110.4000015258789,4.150001525878906,3.389970256454105
2022-07-25,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,50221300.0,116.67299957275391,113.01835006713867,147.45760772705077,117.6847564385204,115.55668783184653,63.24549299545307,2.128068606673864,0.6802596984493796,1.4478089082244843,114.17449989318848,124.83599547662007,103.5130043097569,21.322991166863176,63959395.0,-0.024143184141085627,-0.010455798059483934,122.41999816894533,110.62999725341795,3.6100006103515625,2.9800236326070526
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,67075100.0,117.23199920654297,113.17594009399414,147.20605018615723,117.24248584160861,115.50137744123522,50.69888727246232,1.7411084003733919,0.892429438834182,0.8486789615392099,114.25399971008301,124.90923764620486,103.59876177396116,21.3104758722437,64206490.0,0.33559067566948686,-0.052253606265046604,121.13999938964844,113.5500030517578,3.6200027465820312,3.153037909206947
2022-07-27,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,61582000.0,118.28899917602538,113.33424011230468,146.98874519348144,117.8159497460847,115.90646068415877,56.02597323330969,1.9094890619259246,1.0958413634525306,0.813647698473394,114.93249969482422,125.47771157015035,104.38728781949808,21.090423750652263,63538445.0,-0.08189477168129455,0.05365389594199388,114.80999755859376,113.76000213623048,4.739997863769531,3.918325052441444
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,82245500.0,119.45399932861328,113.56363006591796,146.7885701751709,118.50272652042504,116.37857461713197,58.63659462278195,2.1241519032930682,1.3015034714206382,0.8226484318724301,115.60049972534179,126.23429076578326,104.96670868490033,21.26758208088293,64331955.0,0.33554447728232284,0.010829110898360028,120.97000122070312,118.20999908447266,4.759994506835952,3.892700813178175
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900.0,121.59399871826172,113.95526000976562,146.65148765563964,121.0330758170123,117.75423553054755,74.21711889815604,3.2788402864647566,1.696970834429462,1.5818694520352945,117.03749961853028,129.86871442025767,104.20628481680286,25.66242960345481,66892630.0,0.8103470706604008,0.10361464095050721,122.27999877929688,122.7699966430664,5.239990234375,3.8829124511834636
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900.0,123.75699844360352,114.52080993652343,146.5073676300049,123.24183328972555,119.06058840899946,78.56363191841731,4.181244880726084,2.193825643688786,1.9874192370372974,118.32899971008301,133.05157177642678,103.60642764373924,29.445144132687545,67083915.0,-0.48387800895811683,0.0032604850044939404,134.9499969482422,124.62999725341795,5.32000732421875,3.9293945994548127
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400.0,125.35199890136718,115.05763000488281,146.35320266723633,124.92155180855383,120.17906361293353,75.90493433579093,4.742488195620297,2.7035581540750884,2.0389300415452083,119.36199989318848,135.4900517515562,103.23394803482077,32.256103716735424,66350850.0,-0.19421082698196024,-0.009084834427092181,135.38999938964844,122.41999816894533,3.350006103515625,2.497022966660639
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800.0,127.02699966430664,115.69621002197266,146.19854766845702,127.16746757223184,121.61172588400963,78.329092203758,5.555741688222213,3.2739948609045135,2.2817468273176993,120.62150001525879,138.88759800235238,102.35540202816519,36.53219597418719,66594295.0,0.15996473004922285,0.039952299225118226,134.16000366210938,121.13999938964844,4.44000244140625,3.1823411019509527
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000.0,128.8210006713867,116.39647018432618,146.04971267700196,129.53708907253753,123.16419117587697,78.38420094322731,6.372897896660561,3.8937754680557233,2.4791224286048377,121.93350028991699,142.5233916086884,101.34360897114558,41.179782637542814,67229930.0,-0.017302492906646205,0.021860686341448332,139.52000427246094,114.80999755859376,4.0099945068359375,2.812649435948194
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900.0,130.65900115966798,117.1304702758789,145.89267517089843,131.26984506934065,124.4705476111274,75.66438948261614,6.799297458213246,4.474879866087228,2.324417592126018,123.19650039672851,145.1864355263832,101.20656526707381,43.97987025930939,67478290.0,-0.28190267053906637,-0.012414983387324718,142.57000732421875,120.97000122070312,3.2599945068359375,2.3153369575124016
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000.0,132.48600158691406,117.78317031860351,145.73596015930175,132.52217716053582,125.57717398527421,71.36235731979787,6.945003175261604,4.968904527922104,1.9760986473395006,124.57950057983399,147.01302084682604,102.14598031284194,44.867040533984095,67415360.0,0.030424034612493545,-0.009872154542052702,140.8000030517578,122.27999877929688,5.94000244140625,4.2608150673341525
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700.0,134.78800201416016,118.31822036743164,145.56635765075683,133.33876557138487,126.48479086273944,66.14494309771368,6.853974708645424,5.345918564066768,1.5080561445786564,126.01000061035157,147.96322076045394,104.0567804602492,43.906440300204736,66723080.0,-0.22581898945030543,-0.011333489631663474,139.41000366210938,134.9499969482422,2.739990234375,1.987949066222568
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800.0,136.96000213623046,118.86909042358398,145.4459201812744,134.777417397542,127.68517690560365,68.19097767357296,7.092240491938341,5.695182949641083,1.397057542297258,127.62450065612794,149.49325552533568,105.75574578692019,43.7375097384155,66394080.0,0.3546236277256911,0.0352608325167747,137.8300018310547,135.38999938964844,3.5900115966796875,2.5159517382122676
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300.0,138.79600219726564,119.27770034790039,145.31902770996095,135.67935308863528,128.64479338590328,68.41147653113649,7.034559702731997,5.9630583002592665,1.0715014024727303,129.12500076293946,150.18737248789935,108.06262903797958,42.12474344991978,66079290.0,-0.1808620179720961,-0.014366830308238487,142.69000244140625,134.16000366210938,4.730010986328125,3.363204640824443
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500.0,139.6560028076172,119.71502044677734,145.19276023864745,136.89022231373104,129.7488829907814,71.92329945610541,7.141339322949648,6.198714504797342,0.9426248181523054,130.62500076293946,151.28623716075745,109.96376436512148,41.322472795635974,64245575.0,0.06187579818709832,0.020691152408548463,140.63999938964844,139.52000427246094,3.45001220703125,2.403352235239819
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600.0,140.43500213623048,120.06840026855468,145.06053771972657,137.857879292508,130.74378000448507,81.41747483568506,7.1140992880229135,6.3817914614424565,0.732307826580457,132.096000289917,151.87176763092108,112.32023294891289,39.551534682008196,63240535.0,-0.1811138980133702,-0.0025775713556979163,143.5500030517578,142.57000732421875,2.269989013671875,1.5854093656870547
2022-08-16,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900.0,141.49700164794922,120.5170002746582,144.9227951812744,138.92282075201396,131.7834999137304,79.32986179508501,7.139320838283567,6.533297336810678,0.6060235014728885,133.42450027465821,152.83908605663964,114.0099144926768,38.829171563962845,63146180.0,0.5148918609956272,0.0111747882760318,143.17999267578125,140.8000030517578,4.57000732421875,3.156518416045358
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800.0,141.7550018310547,120.86320037841797,144.79018768310547,139.41161849839884,132.5476855574182,73.61772753257219,6.863932940980646,6.599424457644672,0.2645084833359741,134.39100074768066,153.4943906955241,115.28761079983722,38.206779895686864,61990255.0,-0.18532254762456668,-0.01851079360669594,144.77999877929688,139.41000366210938,2.600006103515625,1.82970161283568
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700.0,141.7280014038086,121.24920043945312,144.67216018676757,139.85598535276176,133.2700794458878,62.46185305418755,6.585905906873961,6.59672074749053,-0.010814840616569121,135.27450103759764,154.10966598654755,116.43933608864775,37.670329897899805,60851195.0,-0.22203830545505898,0.0014074379989574837,142.10000610351562,137.8300018310547,2.3899993896484375,1.6795497810208333
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800.0,141.47100067138672,121.59020034790039,144.53512268066407,139.6058331027275,133.63748065193604,54.2874307665232,5.968352450791457,6.4710470881507165,-0.5026946373592596,136.06500091552735,153.93072957378115,118.19927225727355,35.7314573165076,60667645.0,0.27587983565900576,-0.02860159688639219,142.3000030517578,142.69000244140625,3.1999969482421875,2.314980139730022
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500.0,140.85200042724608,121.93160034179688,144.35522270202637,138.62339742856992,133.60655624962249,48.72628479745935,5.0168411789474305,6.180205906310059,-1.1633647273626284,136.66900100708008,153.17525033611537,120.16275167804478,33.012498658070584,60679655.0,0.05583895482164669,-0.036243902638259384,138.22999572753906,140.63999938964844,3.470001220703125,2.6047148993449096
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100.0,140.43099975585938,122.41100021362304,144.15407264709472,137.85364322681878,133.607551721294,40.76392315957082,4.246091505524788,5.793383026153005,-1.5472915206282165,137.60950088500977,150.65159365041063,124.56740811960888,26.084185530801747,59138505.0,-0.2815889341379071,0.003002506326521548,133.22000122070312,143.5500030517578,2.040008544921875,1.5267240079845426
2022-08-24,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000.0,139.54199981689453,123.01360031127929,143.9433251953125,137.2300062768094,133.62180737540243,34.915725043868335,3.608198901406979,5.3563462012038,-1.7481472997968206,138.2510009765625,148.8872423971429,127.61475955598209,21.27248284116081,57990755.0,0.06551068765671508,0.001347163157822573,133.6199951171875,143.17999267578125,3.3699951171875,2.5186808971027346
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300.0,139.20599975585938,123.71300033569337,143.75748016357423,137.23769743103824,133.89278451643165,44.28199696708158,3.3449129146065957,4.954059543884359,-1.6091466292777632,139.0010009765625,146.5680442561529,131.4339576969721,15.134086559180787,55753295.0,-0.02927227069148519,0.026008936084948253,133.8000030517578,144.77999877929688,3.1399993896484375,2.2872956130314153
2022-08-26,136.5500030517578,137.8300018310547,130.5,130.75,53322700.0,137.9259994506836,124.17460037231446,143.5171726989746,136.23959013395543,133.65998566336265,37.94543370712822,2.579604470592784,4.479168529226044,-1.8995640586332598,138.7910011291504,147.0343023168348,130.547699941466,16.48660237536882,50974785.0,0.42207897845920805,-0.04756700784791723,137.27999877929688,142.10000610351562,7.3300018310546875,5.6061199472693595
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600.0,136.58699951171874,124.69720016479492,143.2956101989746,135.24734446505965,133.37331956134562,38.61189182086105,1.8740249037140302,3.9581398041236415,-2.0841149004096113,138.5110008239746,147.5798067533438,129.4421948946054,18.13761185873841,49537520.0,-0.09791514683239966,-0.007342307563037775,130.75,142.3000030517578,3.17999267578125,2.4501062025411255
