Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2022-02-11,293.3614725070343,294.4258196414898,284.6822523965232,285.4756774902344,39175600.0,295.55112609863284,307.8864367675781,285.76697776794435,293.9673374822136,297.9109334046522,49.22326999537271,-3.9435959224385897,-4.455824567452851,0.512228645014261,293.0813491821289,305.55879733160606,280.6039010326518,24.95489629895428,47668550.0,-0.136838951046794,-0.024274166731684033,292.5777587890625,303.2985534667969,9.743567244966584,3.413098912883706
2022-02-14,284.24681310649265,287.13990600791016,281.9052790638438,285.4369506835937,36359500.0,294.0049224853516,307.21899841308596,285.9814923095703,292.65497028242595,296.9869346845738,54.185406678189786,-4.3319644021478325,-4.431052534391847,0.09908813224401491,292.34598541259766,304.80433103626876,279.88763978892655,24.916691247342214,47494205.0,-0.07188402985531805,-0.00013565711440344241,285.4756774902344,291.4844055175781,5.234626944066349,1.8338995464777519
2022-02-15,290.2845039528492,291.04887304833466,287.3914115141419,290.7295837402344,27058300.0,293.2027893066406,306.78281066894533,286.2240087890625,292.35875696824263,296.5234272072153,52.505983644774346,-4.16467023897269,-4.377776075308017,0.21310583633532687,292.2405181884766,304.7169935639027,279.7640428130505,24.95295075085221,46730460.0,-0.2558120986262188,0.01854221411756729,285.4369506835937,296.0223388671875,3.6574615341927483,1.2580286763870148
2022-02-16,289.29456389286185,291.7185221378861,284.74721585804963,290.39019775390625,29982100.0,291.9119537353516,306.27829711914063,286.48439994812014,292.0559017044986,296.0691139143776,50.19328079635006,-4.013212209879043,-4.3048633022222225,0.2916510923431792,292.0851821899414,304.5731481023248,279.597216277558,24.975931824766803,45932870.0,0.10805556890122436,-0.0011673596541567077,290.7295837402344,291.194091796875,6.971306279836483,2.400668594793402
2022-02-17,287.3457853291852,287.772404486028,281.1792477537465,281.8870544433594,32461600.0,290.9522186279297,305.4347814941406,286.708623046875,290.4914636643233,295.0185909905985,38.34242062519876,-4.527127326275206,-4.34931610703282,-0.1778112192423862,291.58838348388673,304.88465162603467,278.2921153417388,26.592536284295875,45786915.0,0.08269934394188527,-0.02928178490980926,290.39019775390625,294.6870422363281,6.5931567322815,2.3389356227447076
2022-02-18,284.13647420172526,284.92183458390497,277.601489929,279.1722106933594,34264000.0,289.2672058105469,304.53600036621094,286.9035954284668,288.75004013032884,293.8447850426549,34.555445400646946,-5.094744912326064,-4.498401868091469,-0.5963430442345947,291.2253173828125,305.4765117287032,276.97412303692175,28.502388691781448,44600895.0,0.055524065357221986,-0.009630962852696379,281.8870544433594,301.1214904785156,7.320344654904943,2.6221609366935
2022-02-22,276.3312985806441,282.67238298045737,275.84650682874826,278.96856689453125,41736100.0,288.0446533203125,303.6693341064453,287.0844215393066,287.2451980940523,292.74284295760873,35.5378560719641,-5.497644863556445,-4.698250467184465,-0.7993943963719801,290.8356216430664,305.9977791139416,275.67346417219125,30.324314941750345,42401125.0,0.21807436376371703,-0.0007294558377509697,279.1722106933594,292.5777587890625,6.82587615170911,2.4468262599240247
2022-02-23,281.35375501257334,282.8275409854315,271.5803655847503,271.74517822265625,37811200.0,285.75046691894534,302.4755206298828,287.2545210266113,284.86057965229907,291.1874603846493,27.80098239478808,-6.326880732350219,-5.023976520217616,-1.3029042121326029,290.46598052978516,307.11631853374877,273.81564252582154,33.30067600792722,40649255.0,-0.09404089026046991,-0.025893199195470396,278.96856689453125,285.4756774902344,11.247175400681158,4.138868433376841
2022-02-24,264.2212450912512,286.1823084436964,263.2613371745761,285.629638671875,56989700.0,284.20128173828124,301.62016052246094,287.4986109924316,284.9788964245415,290.77576988740674,45.99754072265369,-5.796873462865221,-5.178555908747137,-0.6183175541180841,290.392887878418,307.118264225721,273.66751153111494,33.45075269460608,38977295.0,0.5072174382193635,0.05109367731942771,271.74517822265625,285.4369506835937,22.920971269120287,8.024717384266761
2022-02-25,286.1628662410245,288.57711950054835,282.77899996721817,288.266845703125,32546700.0,283.7701904296875,301.03157470703127,287.7906542205811,285.4847347750928,290.58992365153404,44.55670000634009,-5.105188876441218,-5.163882502285954,0.05869362584473592,290.3002304077148,307.05248331536774,273.5479775000619,33.50450581530583,37930565.0,-0.42890206475907044,0.009232960009026181,285.629638671875,290.7295837402344,5.79811953333018,2.0113723169196644
2022-02-28,285.3580687542615,290.0411728290169,284.08791695345946,289.7018127441406,34627500.0,284.19280395507815,300.3495776367188,288.07049308776857,286.1335160011002,290.5241376583938,48.90023907357304,-4.390621657293593,-5.009230333287483,0.6186086759938894,289.8719650268555,306.19920372386,273.54472632985096,32.654477394009064,37174755.0,0.06393274894228917,0.004977912175489818,288.266845703125,290.39019775390625,5.953255875557431,2.054959828924246
2022-03-01,287.38451588168766,290.84593574569413,283.26378640244303,285.9786376953125,31217800.0,284.24697265625,299.781796875,288.3070953369141,286.10968856944055,290.1874339574248,43.60389454653208,-4.077745387984237,-4.8229333442268345,0.7451879562425976,289.1259475708008,304.6767531599933,273.5751419816083,31.101611178385042,36413420.0,-0.09846798065121654,-0.012851749229875753,289.7018127441406,281.8870544433594,7.582149343251103,2.651299203449343
2022-03-02,286.3762504716057,292.3004227417383,284.7667674387277,291.0593566894531,31873000.0,284.2799499511719,299.3369158935547,288.58338317871096,286.8711759725194,290.25202082646393,42.45967022663345,-3.380844853944552,-4.534515646170378,1.1536707922258262,288.7413696289062,303.6574220383345,273.82531721947794,29.83210481885658,35959550.0,0.0209880260620543,0.01776607873611069,285.9786376953125,279.1722106933594,7.533655303010619,2.5883570240446456
2022-03-03,293.6771882703284,293.90987886372875,285.10604328173724,286.919189453125,27314500.0,283.93284912109374,298.88451171875,288.84906845092775,286.8785626618433,290.0051444284388,45.45996335062639,-3.126581766595507,-4.2529288702554044,1.1263471036598975,287.92240142822266,301.1794988604986,274.6653039959467,26.514194864551882,35493475.0,-0.14302073855614472,-0.014224477382960399,291.0593566894531,278.96856689453125,8.803835581991507,3.068402499941476
2022-03-04,285.3387653764105,286.667090171543,278.43533489207505,281.0434875488281,32356500.0,283.84849243164064,298.1717767333984,289.08248321533205,285.9808587983025,289.3413179929121,46.37253804946181,-3.360459194609575,-4.074434935126239,0.7139757405166636,287.40035552978514,300.88716349506103,273.91354756450926,26.973615930551773,34924800.0,0.18459060206117628,-0.020478595089774565,286.919189453125,271.74517822265625,8.231755279467961,2.92899698593364
2022-03-07,279.7539329546552,280.8786533930493,270.0580977160932,270.4265441894531,43157200.0,282.97392578125,297.132333984375,289.24661880493164,283.587887320018,287.9402236371003,39.5281659105087,-4.35233631708229,-4.130015211517449,-0.2223211055648413,286.1205657958984,300.953040037987,271.2880915538098,29.664948484177216,35327835.0,0.33380309984083567,-0.03777687023447007,281.0434875488281,285.629638671875,10.820555676956133,4.001291999418355
2022-03-08,269.35032612555074,275.32296496007893,261.78758549153326,267.45965576171875,48159500.0,281.8230346679687,296.0047210693359,289.40223381042483,281.1066209264335,286.42314453522016,33.22153691108291,-5.316523608786667,-4.367316890971293,-0.9492067178153745,284.9338439941406,301.72565661189435,268.14203137638685,33.5836252355075,36309145.0,0.11590881706876255,-0.010971143519313165,270.4265441894531,288.266845703125,13.53537946854567,5.0607181969173
2022-03-09,274.8188230959986,280.7914626038532,272.2397267456058,279.72491455078125,35204500.0,282.6210083007812,294.9722442626953,289.5921356964111,280.8940507147947,285.92697935118764,43.43840496989942,-5.032928636392967,-4.500439240055628,-0.5324893963373389,284.1857376098633,300.47359824255125,267.8978769771753,32.57572126537593,36448310.0,-0.2690019622296743,0.04585835106282232,267.45965576171875,289.7018127441406,8.551735858247355,3.0571949130740994
2022-03-10,274.4115443530493,277.88267026842374,272.04575796281966,276.90338134765625,30628000.0,281.7483825683594,293.9065576171875,289.76339935302735,280.28010158138875,285.2585646842594,46.70343579083022,-4.9784631028706485,-4.596044012618632,-0.38241909025201615,282.97483215332034,297.46283492846436,268.4868293781763,28.97600555028805,36415475.0,-0.12999758553593999,-0.010086814067514105,279.72491455078125,285.9786376953125,5.8369123056040735,2.1079238098128332
2022-03-11,279.2012682861542,280.70414052887327,270.9307218618932,271.55126953125,27209300.0,280.0768249511719,292.72028381347656,289.9090110015869,278.9372043429059,284.2432094877402,45.12890534327619,-5.30600514483433,-4.738036239061772,-0.5679689057725579,281.9235076904297,296.5285643954365,267.3184509854229,29.210113410013605,35506630.0,-0.11162008619563801,-0.019328445143422024,276.90338134765625,291.0593566894531,9.773418666980092,3.5991062328122796
2022-03-14,271.81301620136327,276.719106007811,267.43050973402933,268.0316467285156,30660700.0,277.90980834960936,291.51451171875,290.0475318145752,277.25942624838433,283.0423529870569,43.29370094682843,-5.782926738672586,-4.947014338983935,-0.8359123996886506,281.0513061523437,296.8017458566881,265.30086644799934,31.500879408688775,35080885.0,0.12684633562789194,-0.01296117233703209,271.55126953125,286.919189453125,9.28859627378165,3.465484910888116
2022-03-15,271.8227376508679,279.0655275130415,270.2520171295623,278.4158935546875,34245100.0,277.1535339355469,290.57447998046877,290.2361905670166,277.4373442955079,282.6996522883629,53.937708877670275,-5.262307992855028,-5.010073069758154,-0.2522349230968741,280.70025329589845,296.35178374822783,265.04872284356907,31.303060904658764,34975165.0,0.11690535441134742,0.03874261473567664,268.0316467285156,281.0434875488281,8.813510383479183,3.1655916876555756
2022-03-16,280.3163601112209,285.6103089993616,274.58614585308817,285.435791015625,37826300.0,276.59117736816404,289.8052282714844,290.4709380340576,278.6678745601413,282.9023292311231,49.87548076734585,-4.2344546709817905,-4.854949390002881,0.6204947190210905,280.435563659668,295.54252310426716,265.3286042150688,30.21391888919834,35513565.0,0.10457554511448364,0.025213709502394543,278.4158935546875,270.4265441894531,11.024163146273452,3.8622217301648694
2022-03-17,284.3692498598376,286.61866185811766,280.5684682259328,286.24053955078125,30816600.0,276.5233123779297,289.16314819335935,290.7101912689209,279.83289994331665,283.14960406961626,48.66700875785565,-3.316704126299612,-4.547300337262227,1.2305962109626147,280.2280807495117,294.86608524663615,265.5900762523873,29.276008994248855,35555290.0,-0.18531286432984462,0.0028193679996921794,285.435791015625,267.45965576171875,6.0501936321848575,2.1136746184449904
2022-03-18,286.3859015665902,291.8446619377946,283.8262162636274,291.2919921875,43390600.0,277.54816284179685,288.86650939941404,290.98236526489256,281.59583721165257,283.7527439302002,50.998574587333636,-2.1569067185476456,-4.069221613519311,1.912314894971665,280.6983276367188,296.1427842083512,265.25387106508634,30.88891314326486,36101740.0,0.4080268426757008,0.017647579356321774,286.24053955078125,279.72491455078125,8.018445674167253,2.7527175099979777
2022-03-21,289.79889199333064,291.0108716421582,285.9302328335173,290.0606689453125,28351200.0,279.51157531738284,288.59362365722654,291.22389785766603,282.898119016831,284.21999763502333,52.646180921542,-1.3218786181923292,-3.5197530144539146,2.1978743962615854,281.2427505493164,297.21917963433197,265.2663214643008,31.952858170031163,35806100.0,-0.3466050250515088,-0.004227109825233111,291.2919921875,276.90338134765625,5.080638808640856,1.7515779809494787
2022-03-22,290.6812090841878,295.72305663968604,289.68253896173263,294.8116455078125,27599700.0,282.2467742919922,288.41266174316405,291.47462913513186,284.7309692462128,285.00456414411883,52.44286860384858,-0.27359489790603675,-2.8705213911443392,2.5969264932383025,282.03490447998047,299.0724030736691,264.99740588629186,34.07499718737722,35099280.0,-0.02650681452636927,0.01637925120897976,290.0606689453125,271.55126953125,6.040517677953403,2.04894133932485
2022-03-23,291.36957893217993,294.0068475242957,288.66443238619604,290.3805847167969,25715400.0,283.3123413085938,288.1386279296875,291.7091819000244,285.6001408570719,285.40278789024313,52.24498375586814,0.1973529668287597,-2.25694651954972,2.4542994863784795,282.9666748046875,299.66978321676504,266.26356639260996,33.40621682415508,34494490.0,-0.06827248122262197,-0.01503014164648464,294.8116455078125,268.0316467285156,5.342415138099682,1.839797637748421
2022-03-24,290.0412760670834,294.9473671178432,289.2462103485092,294.85040283203125,24484500.0,285.10704345703124,287.9402508544922,291.96116737365725,287.0232580839887,286.10261121926453,59.12119593157465,0.9206468647241763,-1.6214278426949407,2.542074707419117,283.42771301269534,300.9302011735962,265.9252248517945,35.00497632180168,32869230.0,-0.04786625912877107,0.015392964786518748,290.3805847167969,278.4158935546875,5.701156769334034,1.9335760489300864
2022-03-25,295.946018112128,296.2077950365924,290.18668905916263,294.4431457519531,22566500.0,287.39623107910154,287.67006042480466,292.1935242462158,288.16477926367554,286.7204285920563,68.33994865589945,1.4443506716192474,-1.008272139832103,2.4526228114513504,283.73652801513674,301.8072452716302,265.66581075864326,36.14143451298696,32370220.0,-0.07833527333619228,-0.0013812329105418186,294.85040283203125,285.435791015625,6.021105977429784,2.044912936265844
2022-03-28,295.0733315627351,301.34653794936406,295.0733315627351,301.2496032714844,29578200.0,290.71802673339846,287.7966674804687,292.4567803955078,290.17782911103075,287.7966637534954,74.3739265693056,2.3811653575353375,-0.33038464035861503,2.7115499978939526,284.3139175415039,303.86451055990443,264.76332452310334,39.101186036801096,32117755.0,0.3107127822214344,0.023116372779365735,294.4431457519531,286.24053955078125,6.273206386628942,2.0823949039280776
2022-03-29,304.36196991762364,306.2138780134715,299.6497785681732,305.8163452148437,30393400.0,293.45807189941405,287.9101098632812,292.73323066711424,292.5837546654635,289.13145497285456,71.17218091065506,3.4522996926089604,0.42615222623490007,3.02614746637406,285.3058029174805,307.09657056989937,263.5150352650616,43.58153530483776,32076535.0,0.027560838725818382,0.01515932931949382,301.2496032714844,291.2919921875,6.564099445298325,2.146418773230345
2022-03-30,304.21660289540057,306.339993647316,302.10288786010216,304.31353759765625,28163600.0,295.34584655761716,288.1396020507812,293.0095413970947,294.38833665503165,290.25605368580284,72.72871283520817,4.132282969228811,1.1673783748336823,2.9649045943951284,285.9685119628906,309.2511475379539,262.6858763878273,46.56527115012659,31891065.0,-0.07336461205393274,-0.0049140853348819125,305.8163452148437,290.0606689453125,4.2371057872138636,1.3923487665592755
