Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2023-05-24,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,137605100.0,176.13600006103516,178.47879943847656,201.22100006103517,176.97182509578656,174.83668766155688,71.02713255661355,2.1351374342296765,-0.6585976432095639,2.7937350774392407,170.46749877929688,187.7987639289742,153.13623362961954,34.66253029935467,119683730.0,-0.12326690754695224,-0.015449266889003166,185.7700042724609,166.35000610351562,6.0,3.2804812467056776
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,96870700.0,177.375,178.55919952392577,200.72668334960937,178.125390653466,175.55026644371586,66.26044285271533,2.5751242097501574,-0.011853272617619703,2.586977482367777,171.6814987182617,189.3791809758498,153.9838164606736,35.3953645151762,118176505.0,-0.296023911904428,0.00858396597381672,182.8999938964844,166.52000427246094,6.1999969482421875,3.3609784285870976
2023-05-26,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,162061500.0,179.8940002441406,178.73999938964843,200.22075004577636,180.43994565584745,176.85543175669582,70.84633911052686,3.5845138991516308,0.7074201617362305,2.8770937374154,173.1244987487793,192.8782959569042,153.3707015406544,39.50759441624979,120153790.0,0.6729671613810988,0.047162123329924865,184.47000122070312,173.86000061035156,14.070007324218722,7.2837435717699694
2023-05-30,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,128818700.0,183.375,179.16059936523436,199.79340003967286,183.62764688758006,178.6557704163561,78.26241127107886,4.971876471223965,1.5603114236337774,3.4115650475901873,175.09099884033202,197.73046516091117,152.45153251975287,45.27893264115829,121143975.0,-0.20512459776072667,0.04136255924264187,193.1699981689453,176.88999938964844,6.949996948242159,3.454959644918353
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700.0,187.11599884033203,179.57419921875,199.31290000915527,186.75108470114947,180.52793502816536,80.09865915225079,6.223149672984107,2.4928790735038433,3.7302705994802636,177.2719985961914,202.20418107685052,152.33981611553227,49.864364961318245,122266575.0,0.16995203336161602,0.013770078361723836,201.16000366210935,180.13999938964844,8.830001831054688,4.3299181818209025
2023-06-01,202.58999633789065,209.8000030517578,199.3699951171875,207.5200042724609,148029900.0,190.48199920654298,179.77299926757811,198.8038999938965,189.94630309673585,182.52734756477983,80.11557159002092,7.418955531956016,3.478094365194278,3.9408611667617377,179.61749877929688,206.6845011555241,152.55049640306967,54.134004752454416,123681670.0,-0.017794238934336182,0.017604137329555236,203.92999267578125,188.8699951171875,10.430007934570312,5.026025308324666
2023-06-02,210.1499938964844,217.25,209.75,213.97000122070312,164398400.0,194.18999938964845,180.2293994140625,198.34093338012696,193.6422566542693,184.85643302077415,87.57968224107499,8.785823633495141,4.539640218854451,4.24618341464069,182.25599899291993,211.926518887994,152.58547909784585,59.34103979014816,127146165.0,0.11057563370643364,0.031081326211683136,207.5200042724609,185.7700042724609,7.5,3.5051642553686735
2023-06-05,217.8000030517578,221.2899932861328,214.5200042724609,217.6100006103516,151143100.0,197.93699951171874,180.73719940185546,197.90900001525878,197.32960187828195,187.2826232125947,90.5537950807304,10.046978665687249,5.641107908221011,4.4058707574662375,184.6334991455078,217.62385389664246,151.64314439437317,65.98070950226929,129322955.0,-0.08062913021051299,0.017011727666879528,213.97000122070312,182.8999938964844,6.769989013671903,3.111065205957202
2023-06-06,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859372,146911600.0,201.18099975585938,181.35519927978515,197.5012000274658,201.01889352140682,189.80316946044647,91.05349677365659,11.215724060960355,6.75603113876888,4.459692922191475,187.10949935913087,223.31745140315223,150.9015473151095,72.41590408804274,131056065.0,-0.027996646886295218,0.017002881015874216,217.6100006103516,184.47000122070312,9.380004882812472,4.238400879440177
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800.0,205.06100006103514,182.01039947509764,197.14071678161622,204.6421417987625,192.37849078368887,90.47086935628869,12.263651015073634,7.857555114029832,4.406095901043802,189.88050003051757,228.69043346982994,151.0705665912052,77.61986687862475,135893355.0,0.264098954745575,0.01473051286244731,221.30999755859372,193.1699981689453,7.6300048828125,3.397606373943259
2023-06-08,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,164489700.0,210.2570007324219,182.92379943847655,196.86545013427735,209.29104315439162,195.5252692893676,91.46044785012822,13.765773865024016,9.03919886422867,4.726575000795346,193.1965003967285,235.5044516468268,150.88854914663023,84.61590250019657,138125805.0,-0.11426960629107197,0.04582087077762287,224.57000732421875,201.16000366210935,12.220001220703068,5.2031002252175185
2023-06-09,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,200242400.0,216.25,183.93419921875,196.60518341064454,214.69242019163664,199.14561926026514,92.16535241496382,15.546800931371507,10.340719277657238,5.20608165371427,196.8125,243.6418771550038,149.9831228449962,93.65875431000762,142943430.0,0.21735525081509666,0.0406199151040636,234.8600006103516,203.92999267578125,10.399993896484403,4.25531675785938
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,150337900.0,221.91600036621094,185.02519927978517,196.3688500213623,220.09820198231637,202.9000179692125,91.81069894245515,17.198184013103855,11.712212224746562,5.485971788357293,200.90500030517578,251.29563478436768,150.51436582598387,100.7812689583838,142567845.0,-0.24922044482087713,0.02221770896144193,244.3999938964844,207.5200042724609,6.380004882812472,2.553738476584927
2023-06-13,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,162384300.0,227.6709991455078,186.05019897460937,196.1820499420166,226.03847728581817,207.03409007927664,96.35230034755057,19.004387206541537,13.170647221105558,5.8337399854359795,205.52299957275392,259.3885773677179,151.65742177778992,107.731155589928,145407435.0,0.08012882978942759,0.035544128242966044,249.8300018310547,213.97000122070312,8.339996337890597,3.2236854444559544
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500.0,232.95700073242188,187.29059906005858,196.02555000305176,230.76948209491104,210.71971366932445,97.52993259669202,20.049768425586592,14.546471462001765,5.503296963584827,210.03649978637696,265.2523749275382,154.8206246452157,110.4317502823225,149021770.0,0.050443300245159195,-0.007421371317580694,258.7099914550781,217.6100006103516,11.07000732421875,4.310918242865436
2023-06-15,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,160171200.0,237.7949996948242,188.5569989013672,195.8809499359131,234.63571467976848,214.0664010935585,96.35302011189916,20.569313586209972,15.751039886843408,4.818273699366564,214.13849945068358,270.2210684577542,158.055930443613,112.1651380141412,150756650.0,-0.06099527775090796,-0.0034659239799891273,256.7900085449219,221.30999755859372,11.660018920898438,4.5564748726078905
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167915600.0,242.4520004272461,190.0573989868164,195.79514991760254,238.62099065902285,217.50889053440025,96.15016119041545,21.1121001246226,16.82325193439925,4.2888481902233515,218.32099990844728,275.17861002427753,161.46338979261702,113.71522023166051,153676415.0,0.04835076468179045,0.01813214052015355,255.8999938964844,224.57000732421875,6.3900146484375,2.4526039912736644
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,165611200.0,248.13600158691406,191.84519927978516,195.7893500518799,244.13314782025492,221.72675139903959,96.43898437690352,22.406396421215334,17.939880831762466,4.466515589452868,223.0365005493164,282.1593885895139,163.91361250911885,118.24577608039507,155147140.0,-0.013723561122373384,0.05338912722001776,260.5400085449219,234.8600006103516,13.6300048828125,4.966297787055922
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100.0,251.9510009765625,193.34419921875,195.70084999084472,246.4911237640739,224.52180621800542,80.46745155717282,21.96931754606848,18.74576817462367,3.223549371444811,226.56600036621094,285.5287427427758,167.60325798964607,117.92548475312975,159136925.0,0.27888150076806406,-0.054618400747766804,274.45001220703125,244.3999938964844,19.209991455078125,7.4038356924882835
2023-06-22,250.7700042724609,265.0,248.25,264.6099853515625,166875900.0,255.9549987792969,194.9005990600586,195.67284996032714,249.27864093137984,227.49130096863928,80.79618630765529,21.78733996274056,19.354082532247048,2.433257430493512,230.50799942016602,288.5209164230856,172.4950824172464,116.02583400583922,159633115.0,-0.21209544417746984,0.019848894111198723,259.4599914550781,249.8300018310547,16.75,6.330071020466535
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,177460800.0,258.1289993286133,196.42179931640624,195.58374992370605,250.4050048040161,229.6475013490005,72.61538720573608,20.75750345501561,19.634766716800762,1.1227367382148472,234.19300003051757,288.73184006604015,179.65415999499496,109.0776800710452,161625900.0,0.0634297702664075,-0.030270888067223778,264.6099853515625,258.7099914550781,9.650009155273438,3.76072054783214
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600.0,257.79400024414065,197.52479949951172,195.3704998779297,248.96577376520713,230.4921311047603,61.039940482675604,18.473642660446842,19.40254190552998,-0.9288992450831373,237.02200012207032,286.3189118293951,187.72508841474553,98.59382341464959,165781895.0,0.014255542632513718,-0.060600166336257755,256.6000061035156,256.7900085449219,17.669998168945312,7.330428519078361
2023-06-27,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,164968200.0,257.8320007324219,198.82899963378907,195.1752498626709,249.15719421884714,231.95271448321267,62.9457115520451,17.204479735634465,18.962929471550876,-1.758449735916411,239.8740005493164,284.90411551873876,194.84388557989405,90.06022993884471,165927230.0,-0.08346213635600974,0.03800042956291749,241.0500030517578,255.8999938964844,9.539993286132841,3.8127944647083987
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800.0,257.5850006103516,200.21299957275392,194.95804985046388,250.24685514431295,233.75177194626173,63.8429877190675,16.49508319805122,18.469360216850944,-1.9742770187997252,242.62799987792968,284.30093764361027,200.9550621122491,83.34587553136117,167474835.0,-0.031505465901913166,0.0240996896954786,250.2100067138672,260.5400085449219,10.990005493164062,4.288950168594619
2023-06-29,258.0299987792969,260.739990234375,253.6100006103516,257.5,131283400.0,257.6559997558594,201.67679962158203,194.7234497833252,251.3627235836494,235.51089995024233,60.74411506192801,15.851823633407065,17.94585290016217,-2.094029266755104,245.30650024414064,283.22376090630894,207.38923958197236,75.83452132433658,166503420.0,-0.1783016671381754,0.004917303362650394,256.239990234375,274.45001220703125,7.129989624023409,2.7689280093294792
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112620800.0,258.2429992675781,203.30039947509766,194.5716497039795,252.9638413421144,237.45601765864453,58.67718840679576,15.507823683469866,17.45824705682371,-1.9504233733538427,248.01899948120118,282.1248340152667,213.91316494713567,68.21166906813102,164732965.0,-0.14215506301634484,0.016582481606492783,257.5,259.4599914550781,4.55999755859375,1.7419863811644152
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900.0,260.17099914550784,205.63699951171876,194.45769981384277,257.09555918551507,240.59409096720557,63.304056297902015,16.501468218309498,17.266891289120867,-0.7654230708113694,251.31149978637694,284.2720708439799,218.35092872877397,65.92114211520595,162497340.0,0.06273352702165136,0.06895373445427366,261.7699890136719,264.6099853515625,9.1400146484375,3.266390683010471
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900.0,260.9739990234375,207.9849996948242,194.3513498687744,261.00085946256326,243.6967517093628,61.16067935915678,17.30410775320047,17.274334581936788,0.029773171263681064,254.55500030517578,286.2963084150772,222.81369219527437,63.48261621980282,161516730.0,0.09896738045166553,0.009506123909958086,279.82000732421875,256.6000061035156,6.25,2.212545934905991
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100.0,262.6820007324219,210.2647998046875,194.21729988098144,263.3914977829261,246.12958554903383,58.93583965284369,17.261912233892247,17.271850112327883,-0.009937878435636094,257.3165008544922,286.3763962305147,228.2566054784697,58.11979075204496,160187755.0,-0.08514197044192662,-0.021028045208104085,282.4800109863281,241.0500030517578,7.089996337890625,2.5638229980523444
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113879200.0,263.66400146484375,212.53999969482422,194.04409980773926,265.08972776644225,248.22591200286698,58.29230819656011,16.863815763575275,17.190243242577363,-0.32642747900208846,259.8095001220703,285.3870646056757,234.23193563846488,51.1551289672108,156596175.0,-0.05362575738310893,-0.007630056425625198,276.5400085449219,250.2100067138672,7.010009765625,2.55438908017128
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400.0,264.9649993896484,214.85719940185547,193.84849967956544,265.7851520103069,249.80991743610366,54.05235190620954,15.975234574203228,16.947241508902536,-0.9720069346993085,261.54699935913084,284.5833550020534,238.51064371620828,46.072711285845116,154342960.0,0.048702484738213814,-0.01756370459810941,274.42999267578125,256.239990234375,12.41998291015625,4.606647967418938
2023-07-11,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400.0,267.83899993896483,217.04919952392578,193.6934497833252,266.40128378486304,251.28992418490503,47.62680733714539,15.111359599958007,16.58006512711363,-1.468705527155624,262.8165000915527,284.6406525649641,240.9923476181413,43.648304946822805,148929460.0,-0.22987572158016634,0.000667717084456676,269.6099853515625,257.5,4.529998779296875,1.6790832261464563
