Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2023-02-01,141.83030751885846,144.43107102589934,139.2196980441436,143.2686004638672,77663600.0,140.01273651123046,136.70759490966796,145.4723104095459,139.19479509430545,136.69020141608553,78.7572819300696,2.504593678219919,1.1961583387871055,1.3084353394328136,134.76391716003417,147.50390978212988,122.02392453793846,25.479985244191425,70459930.0,0.17896302818237708,0.007900790605056995,142.14553833007812,139.01283264160156,5.211372981755744,3.6374843928695104
2023-02-02,146.68704352311798,148.93315698101298,145.96789698553212,148.57852172851562,118339000.0,141.54462585449218,136.69833526611328,145.4057810974121,140.6384453457224,137.5708177355248,83.39094425267211,3.0676276101976043,1.5704521930692055,1.4971754171283989,135.968741607666,149.1640702943016,122.7734129210304,26.39065737327121,71921200.0,0.5237382763611267,0.03706270074151807,143.2686004638672,140.41171264648438,2.9652599954808636,1.9957527918463347
2023-02-03,145.82996797468513,155.04101372137666,145.6329433931969,152.2038116455078,154357300.0,143.18291015625,136.8262060546875,145.34595329284667,142.4177324687663,138.65474321033835,84.75357747068814,3.7629892584279503,2.0089596061409547,1.7540296522869956,137.42083473205565,151.06631903152976,123.77535043258155,27.29096859894821,75590930.0,0.3043654247543075,0.024399824919623114,148.57852172851562,139.75167846679688,9.408070328179747,6.181231748710559
2023-02-06,150.30250288074524,150.82462478693864,148.53909754834626,149.4749755859375,69858300.0,144.2291244506836,136.85674530029297,145.27331489562988,143.50346217910032,139.45624190482718,76.32547468975504,4.047220274273144,2.4166117397673927,1.6306085345057513,138.50990447998046,152.36181127926847,124.65799768069245,27.70381359857602,74696110.0,-0.5474247087763261,-0.017928828654606543,152.2038116455078,141.8204803466797,2.2855272385923797,1.5290367030555985
2023-02-07,148.40116513275666,152.92294425687993,148.40116513275666,152.3515625,83322600.0,145.42310943603516,136.9272802734375,145.21903121948242,144.86470838231565,140.41145083780293,80.20511146985804,4.453257544512724,2.823940900716459,1.6293166437962645,139.7166976928711,153.99145713883138,125.44193824691082,28.549518891920556,75322700.0,0.19273729821653252,0.019244605344716392,149.4749755859375,143.7611846923828,4.52177912412327,2.967989989681445
2023-02-08,151.59301668652708,152.28261017293363,148.92328650742598,149.66213989257812,64120100.0,146.41415557861328,137.00234771728515,145.1740037536621,145.60277476850987,141.09668706408257,73.88809061054293,4.506087704427301,3.1603702614586275,1.3457174429686738,140.7604507446289,154.71955221539997,126.80134927385787,27.918202941542106,75333895.0,-0.23045968320719712,-0.017652740564586433,152.3515625,140.87474060058594,3.3593236655076453,2.2446048599324064
2023-02-09,151.49453251585427,152.036361465456,148.18446797066764,148.62777709960938,56007100.0,147.09488525390626,137.13337127685546,145.11845947265624,146.06815974252518,141.6545455852327,69.51959362000903,4.413614157292471,3.4110190406253964,1.002595116667075,141.61653671264648,155.28295203037277,127.95012139492017,27.332830635452595,74661305.0,-0.12652818694917822,-0.006911319013019446,149.66213989257812,142.14553833007812,3.8518934947883565,2.5916376938120003
2023-02-10,147.46354505272012,149.31842209117474,147.226745512614,148.99282836914062,57450700.0,147.61804962158203,137.33178955078125,145.0945538330078,146.5181087620045,142.1981220877444,66.64542455632069,4.319986674260093,3.592812567352336,0.7271741069077571,142.49481582641602,155.65234208988122,129.33728956295082,26.3150525269304,73964860.0,0.0257753034883077,0.0024561443133648275,148.62777709960938,143.2686004638672,2.0916765785607367,1.4038773553438795
2023-02-13,148.9336202674222,152.19940317198714,148.90402220916044,151.79489135742188,62199000.0,148.71006469726564,137.45108825683593,145.08578620910646,147.32992146899178,142.9089938854983,68.13683683342977,4.420927583493494,3.758435570580568,0.6624920129129261,143.4467010498047,156.3908778793786,130.50252422023078,25.88835365914781,74184325.0,0.08264999382078897,0.018806697066914735,148.99282836914062,148.57852172851562,3.295380962826698,2.1709432599199086
2023-02-14,150.08801949687324,151.71598829923826,148.84485563822165,151.15359497070312,61707600.0,149.61087036132812,137.5520440673828,145.03914443969725,147.91817893079352,143.51970507699494,68.17754558520022,4.398473853798578,3.88644322722417,0.5120306265744077,144.3083984375,156.87109720839615,131.74569966660383,25.125397541792324,74087375.0,-0.007900448560266282,-0.004224756057229384,151.79489135742188,152.2038116455078,2.871132661016617,1.8994802350371522
2023-02-15,151.0647500944972,153.4228237610375,150.83782666059355,153.25509643554688,65573800.0,150.6095199584961,137.7048812866211,145.0323821258545,148.73924316229403,144.24084517762842,68.2106900280677,4.4983979846656155,4.008834178712459,0.4895638059531562,145.31112823486328,157.33041378353056,133.291842686196,24.038571097334568,73882425.0,0.06265354672682144,0.013903086229944295,151.15359497070312,149.4749755859375,2.5849971004439567,1.686728311531947
2023-02-16,151.45941308943844,154.24175084931028,151.3015618059057,151.65675354003906,68167900.0,150.91734313964844,137.84900085449217,145.01610794067383,149.18809091271635,144.79017172299217,62.71306203957765,4.397919189724178,4.086651180914803,0.31126800880937466,146.23098449707032,157.13058292617052,135.33138606797013,21.79919685820039,74376800.0,0.03956000719799668,-0.010429296856565018,153.25509643554688,152.3515625,2.9401890434045868,1.9387128992104823
2023-02-17,150.314927401964,150.95623873407766,148.83496427712012,150.5122528076172,59144100.0,150.74818725585936,138.04352447509766,144.98665786743163,149.3918081273165,145.21402958111256,66.44007479718135,4.177778546203939,4.104876653972631,0.07290189223130827,146.96554870605468,156.84348855634232,137.08760885576703,19.755879700575292,73322825.0,-0.1323760890389758,-0.007546651934097426,151.65675354003906,149.66213989257812,2.1212744569575364,1.409369946557721
2023-02-21,148.1936535747809,149.27896600318738,146.42757068306315,146.4966278076172,58867200.0,150.45035247802736,138.19655029296874,144.90506088256836,148.94639577043966,145.30903685714995,56.78672970892697,3.6373589132897166,4.011373105836048,-0.3740141925463316,147.33973846435546,156.48935898005092,138.19011794866,18.29924103139092,72178170.0,-0.004681785672619898,-0.026679721584745075,150.5122528076172,148.62777709960938,2.851395320124226,1.946389731147085
2023-02-22,146.88139380804506,147.94696900428042,145.19424437189434,146.92086791992188,51011300.0,149.90728302001952,138.32436889648437,144.8709423828125,148.63477610112923,145.42843175068862,55.82368011912322,3.2063443504406166,3.8503673547569623,-0.6440230043163457,147.66519622802736,156.22099874896494,139.10939370708977,17.11160504187518,71406980.0,-0.13345122580995872,0.0028959036030631324,146.4966278076172,148.99282836914062,2.7527246323860766,1.8736103804440012
2023-02-23,148.0850975380816,148.33175804369702,145.27317680704334,147.40431213378906,48394200.0,149.68150024414064,138.4715106201172,144.83560737609864,148.44547395230765,145.5747932605479,47.78706245503124,2.870680691759759,3.654430022157522,-0.7837493303977632,148.04782791137694,155.75598492700314,140.33967089575074,15.416314031252398,70536725.0,-0.051304318847000596,0.0032905074732521022,146.92086791992188,151.79489135742188,3.05858123665368,2.074960489539553
2023-02-24,145.1449254913303,145.22385866894857,143.77349352201168,144.75027465820312,55469600.0,149.29375,138.51966369628906,144.81263603210448,147.87698175321464,145.51371780852233,35.41913549107343,2.3632639446923065,3.396196806664479,-1.0329328619721725,148.19431762695314,155.50529447541348,140.8833407784928,14.621953696920684,70604950.0,0.14620347066383999,-0.01800515491824317,147.40431213378906,151.15359497070312,1.450365146936889,1.0019774749040142
2023-02-27,145.736905394929,147.17739437262094,145.48036882399748,145.944091796875,44998500.0,148.98887634277344,138.57238494873047,144.78360244750976,147.57961406762394,145.54559736321514,42.651430081247106,2.034016704408799,3.123760786213343,-1.089744081804544,148.30346298217773,155.39774401875735,141.20918194559812,14.188562073159233,69327085.0,-0.18877186783391264,0.008247425723307389,144.75027465820312,153.25509643554688,1.6970255486234578,1.1627915373137394
2023-02-28,145.0856957616546,147.0885776329724,144.86863333722954,145.44088745117188,50547000.0,148.35347595214844,138.65957092285157,144.79138763427736,147.2505792035544,145.53784107343415,34.04068181722077,1.7127381301202433,2.8415562549947233,-1.12881812487448,148.53177032470703,154.87340964237757,142.19013100703648,12.683278635341082,68653670.0,0.12330411013700449,-0.003447925431633636,145.944091796875,151.65675354003906,2.219944295742863,1.5263550261876349
2023-03-01,144.86865768902635,145.26330849706878,143.0729618860178,143.36895751953125,55479000.0,147.57501220703125,138.83752319335937,144.80816146850586,146.6534066367816,145.3771830324043,35.040037839712255,1.276223604377293,2.5284897248712372,-1.2522661204939443,148.5929412841797,154.69425586409525,142.49162670426412,12.202629159831133,68133895.0,0.09757255623479133,-0.014245855948425978,145.44088745117188,150.5122528076172,2.190346611050984,1.5277690854051105
2023-03-02,142.45142174425123,144.75030013651786,141.97782259518067,143.9609832763672,52238100.0,146.64560089111328,139.06652465820312,144.8055517578125,146.2391876582563,145.27227934677194,38.66792346847658,0.9669083114843602,2.216173442193862,-1.2492651307095017,148.6275604248047,154.60833925512998,142.64678159447942,11.961557660650556,66862620.0,-0.05841669821013351,0.004129385935970786,143.36895751953125,146.4966278076172,2.772477541337196,1.92585343489546
2023-03-03,146.06250758539213,149.09150642636217,145.36200004016092,149.0125732421875,70732300.0,146.3811828613281,139.43872192382813,144.83590980529786,146.6658623634765,145.54933815383976,50.03905603907777,1.1165242096367365,1.996243595682437,-0.8797193860457004,148.64926300048828,154.6324421989097,142.66608380206685,11.96635839684285,64482285.0,0.35403661312337165,0.03508999348887887,143.9609832763672,146.92086791992188,3.729506386201251,2.502813222438452
2023-03-06,151.7357028817241,154.2121845297758,151.41012419214647,151.77517700195312,87558000.0,146.50747528076172,139.8675503540039,144.86191101074218,147.45191076939597,146.01051140184813,49.96094335698497,1.441399367547831,1.8852747500555158,-0.4438753825076849,148.62783126831056,154.56025589313603,142.6954066434851,11.864849249650945,61142320.0,0.2378785929483418,0.01853940039862012,149.0125732421875,147.40431213378906,2.8020603376293423,1.8461914477578132
2023-03-07,151.64692152785602,151.97251529995512,149.11125859479384,149.57498168945312,56182000.0,146.8153106689453,140.19031158447265,144.91825965881347,147.77853706478936,146.27454623796703,47.054502634138345,1.5039908268223314,1.809017965408879,-0.3050271385865475,148.63283157348633,154.5684304131054,142.69723273386725,11.87119767923815,60458505.0,-0.3583453253843166,-0.014496410783113034,151.77517700195312,144.75027465820312,2.8612567051612814,1.9129246568131353
2023-03-08,150.768776295138,151.41996369175047,149.80187125635692,150.82797241210938,47204800.0,147.20602111816407,140.60157501220704,144.99791328430175,148.24768096437705,146.61183706568127,45.32319865644574,1.6358438986957822,1.7743831520662596,-0.13853925337047746,148.5566520690918,154.32813280198047,142.78517133620312,11.542961465777353,58652615.0,-0.15978783240183692,0.00837700736114888,149.57498168945312,145.944091796875,1.6180924353935495,1.072806595166852
2023-03-09,151.50875841619168,152.47566345847628,148.2232384177023,148.57843017578125,53833600.0,147.32343292236328,140.97513763427733,145.0651407623291,148.29856545843924,146.75751062939239,44.21362278652234,1.5410548290468569,1.7277174874623793,-0.18666265841552243,148.50246658325196,154.25054821122123,142.7543849552827,11.49616325593854,58138290.0,0.1404263973155273,-0.014914622270341682,150.82797241210938,145.44088745117188,4.252425040773971,2.8620742834225545
2023-03-10,148.20352210122027,148.92376664622063,145.63824652167983,146.516357421875,68572400.0,147.50004119873046,141.34351470947266,145.09495071411132,148.02437960666012,146.73964742883555,42.73930824149165,1.2847321778245657,1.6391204255348166,-0.3543882477102509,148.39689559936522,154.21244867766822,142.58134252106223,11.631106156605995,58766555.0,0.27378440230636625,-0.013878681794299741,148.57843017578125,143.36895751953125,3.2855201245407955,2.242425475457708
2023-03-13,145.83556564568843,151.09436981836478,145.72703441304543,148.4600372314453,84457100.0,147.7516357421875,141.82937957763673,145.14798347473143,148.09140385662707,146.86708371051034,53.858087249368545,1.2243201461167246,1.5561603696511983,-0.33184022353447373,148.37025604248046,154.1791925573585,142.56131952760242,11.617873029756083,60116875.0,0.23164859331159482,0.013265957765887793,146.516357421875,143.9609832763672,5.367335405319352,3.615340198892593
2023-03-14,149.25921331444258,151.35088971565344,148.09498288130473,150.5517120361328,73695900.0,148.2627182006836,142.28673919677735,145.21068901062011,148.46991280732027,147.14001914203794,56.695809754821,1.3298936652823272,1.510907028777424,-0.18101336349509678,148.308097076416,153.98790674301205,142.62828740981996,11.359619333192086,60691720.0,-0.12741616749805518,0.014089143743286403,148.4600372314453,149.0125732421875,3.255906834348707,2.1626501554278446
2023-03-15,149.17042182051847,151.20290214198522,147.91738213550175,150.94638061523438,77167900.0,149.0204605102539,142.74568771362306,145.25935890197755,148.85090785469168,147.4219718437562,56.55355278544273,1.4289360109354732,1.4945128252090338,-0.06557681427356066,148.29773635864257,153.9564076673873,142.63906504989782,11.317342617489487,61464735.0,0.047112525934278615,0.002621481840119122,150.5517120361328,151.77517700195312,3.285520006483466,2.176613969206939
2023-03-16,150.1274764543104,154.37004080347904,149.6144183096525,153.7681884765625,76161100.0,150.00118103027344,143.35682723999022,145.29336097717285,149.60741256574875,147.89206196470482,66.58204464316779,1.715350601043923,1.5386803803760118,0.17667022066791116,148.32339096069336,154.0804905397887,142.566291381598,11.514199158190706,61994100.0,-0.013046875708682015,0.018694107469333643,150.94638061523438,149.57498168945312,4.755622493826536,3.0927219348437553
2023-03-17,153.99509488717774,154.64628226147337,152.21913616408204,152.9295196533203,98944600.0,150.39287567138672,143.92577697753907,145.327098236084,150.1185059638367,148.26520697867633,63.01471428563306,1.8532989851603645,1.6016041013328823,0.2516948838274822,148.38702926635742,154.32458232776506,142.44947620494978,11.875106122815282,63532935.0,0.29914877805073714,-0.00545411135782492,153.7681884765625,150.82797241210938,2.4271460973913292,1.5871011057207833
